Episode,Season,Title,Location,Speaker,Context,Token
527,6,Rocks And Shoals,promenade - upper level,Kira,,i
527,6,Rocks And Shoals,promenade - upper level,Kira,,even
527,6,Rocks And Shoals,promenade - upper level,Kira,,write
527,6,Rocks And Shoals,promenade - upper level,Kira,,reports
527,6,Rocks And Shoals,promenade - upper level,Kira,,for
527,6,Rocks And Shoals,promenade - upper level,Kira,,the
527,6,Rocks And Shoals,promenade - upper level,Kira,,murderers
527,6,Rocks And Shoals,promenade - upper level,Kira,,who
527,6,Rocks And Shoals,promenade - upper level,Kira,,run
527,6,Rocks And Shoals,promenade - upper level,Kira,,this
527,6,Rocks And Shoals,promenade - upper level,Kira,,station
527,6,Rocks And Shoals,promenade - upper level,Kira,,.
527,6,Rocks And Shoals,promenade - upper level,Kira,,odo
527,6,Rocks And Shoals,promenade - upper level,Kira,,","
527,6,Rocks And Shoals,promenade - upper level,Kira,,i
527,6,Rocks And Shoals,promenade - upper level,Kira,,'m
527,6,Rocks And Shoals,promenade - upper level,Kira,,not
527,6,Rocks And Shoals,promenade - upper level,Kira,,pointing
527,6,Rocks And Shoals,promenade - upper level,Kira,,a
527,6,Rocks And Shoals,promenade - upper level,Kira,,finger
527,6,Rocks And Shoals,promenade - upper level,Kira,,at
527,6,Rocks And Shoals,promenade - upper level,Kira,,you
527,6,Rocks And Shoals,promenade - upper level,Kira,,.
527,6,Rocks And Shoals,promenade - upper level,Kira,,i
527,6,Rocks And Shoals,promenade - upper level,Kira,,'m
527,6,Rocks And Shoals,promenade - upper level,Kira,,the
527,6,Rocks And Shoals,promenade - upper level,Kira,,one
527,6,Rocks And Shoals,promenade - upper level,Kira,,who
527,6,Rocks And Shoals,promenade - upper level,Kira,,told
527,6,Rocks And Shoals,promenade - upper level,Kira,,you
527,6,Rocks And Shoals,promenade - upper level,Kira,,to
527,6,Rocks And Shoals,promenade - upper level,Kira,,get
527,6,Rocks And Shoals,promenade - upper level,Kira,,more
527,6,Rocks And Shoals,promenade - upper level,Kira,,involved
527,6,Rocks And Shoals,promenade - upper level,Kira,,in
527,6,Rocks And Shoals,promenade - upper level,Kira,,the
527,6,Rocks And Shoals,promenade - upper level,Kira,,first
527,6,Rocks And Shoals,promenade - upper level,Kira,,place
527,6,Rocks And Shoals,promenade - upper level,Kira,,.
527,6,Rocks And Shoals,promenade - upper level,Kira,,no
527,6,Rocks And Shoals,promenade - upper level,Kira,,","
527,6,Rocks And Shoals,promenade - upper level,Kira,,this
527,6,Rocks And Shoals,promenade - upper level,Kira,,is
527,6,Rocks And Shoals,promenade - upper level,Kira,,about
527,6,Rocks And Shoals,promenade - upper level,Kira,,me
527,6,Rocks And Shoals,promenade - upper level,Kira,,.
527,6,Rocks And Shoals,promenade - upper level,Kira,,this
527,6,Rocks And Shoals,promenade - upper level,Kira,,is
527,6,Rocks And Shoals,promenade - upper level,Kira,,about
527,6,Rocks And Shoals,promenade - upper level,Kira,,being
527,6,Rocks And Shoals,promenade - upper level,Kira,,able
527,6,Rocks And Shoals,promenade - upper level,Kira,,get
527,6,Rocks And Shoals,promenade - upper level,Kira,,up
527,6,Rocks And Shoals,promenade - upper level,Kira,,in
527,6,Rocks And Shoals,promenade - upper level,Kira,,the
527,6,Rocks And Shoals,promenade - upper level,Kira,,morning
527,6,Rocks And Shoals,promenade - upper level,Kira,,and
527,6,Rocks And Shoals,promenade - upper level,Kira,,look
527,6,Rocks And Shoals,promenade - upper level,Kira,,in
527,6,Rocks And Shoals,promenade - upper level,Kira,,the
527,6,Rocks And Shoals,promenade - upper level,Kira,,mirror
527,6,Rocks And Shoals,promenade - upper level,Kira,,every
527,6,Rocks And Shoals,promenade - upper level,Kira,,morning
527,6,Rocks And Shoals,promenade - upper level,Kira,,and
527,6,Rocks And Shoals,promenade - upper level,Kira,,not
527,6,Rocks And Shoals,promenade - upper level,Kira,,feel
527,6,Rocks And Shoals,promenade - upper level,Kira,,nauseated
527,6,Rocks And Shoals,promenade - upper level,Kira,,by
527,6,Rocks And Shoals,promenade - upper level,Kira,,what
527,6,Rocks And Shoals,promenade - upper level,Kira,,i
527,6,Rocks And Shoals,promenade - upper level,Kira,,see
527,6,Rocks And Shoals,promenade - upper level,Kira,,.
527,6,Rocks And Shoals,promenade - upper level,Kira,,yassim
527,6,Rocks And Shoals,promenade - upper level,Kira,,was
527,6,Rocks And Shoals,promenade - upper level,Kira,,right
527,6,Rocks And Shoals,promenade - upper level,Kira,,.
527,6,Rocks And Shoals,promenade - upper level,Kira,,i
527,6,Rocks And Shoals,promenade - upper level,Kira,,have
527,6,Rocks And Shoals,promenade - upper level,Kira,,to
527,6,Rocks And Shoals,promenade - upper level,Kira,,do
527,6,Rocks And Shoals,promenade - upper level,Kira,,something
527,6,Rocks And Shoals,promenade - upper level,Kira,,.
527,6,Rocks And Shoals,promenade - upper level,Kira,,i
527,6,Rocks And Shoals,promenade - upper level,Kira,,have
527,6,Rocks And Shoals,promenade - upper level,Kira,,to
527,6,Rocks And Shoals,promenade - upper level,Kira,,start
527,6,Rocks And Shoals,promenade - upper level,Kira,,to
527,6,Rocks And Shoals,promenade - upper level,Kira,,fight
527,6,Rocks And Shoals,promenade - upper level,Kira,,back
527,6,Rocks And Shoals,promenade - upper level,Kira,,.
527,6,Rocks And Shoals,promenade - upper level,Kira,,odo
527,6,Rocks And Shoals,promenade - upper level,Kira,,","
527,6,Rocks And Shoals,promenade - upper level,Kira,,i
527,6,Rocks And Shoals,promenade - upper level,Kira,,do
527,6,Rocks And Shoals,promenade - upper level,Kira,,n't
527,6,Rocks And Shoals,promenade - upper level,Kira,,want
527,6,Rocks And Shoals,promenade - upper level,Kira,,to
527,6,Rocks And Shoals,promenade - upper level,Kira,,end
527,6,Rocks And Shoals,promenade - upper level,Kira,,up
527,6,Rocks And Shoals,promenade - upper level,Kira,,fighting
527,6,Rocks And Shoals,promenade - upper level,Kira,,you
527,6,Rocks And Shoals,promenade - upper level,Kira,,","
527,6,Rocks And Shoals,promenade - upper level,Kira,,too
527,6,Rocks And Shoals,promenade - upper level,Kira,,","
527,6,Rocks And Shoals,promenade - upper level,Kira,,but
527,6,Rocks And Shoals,promenade - upper level,Kira,,if
527,6,Rocks And Shoals,promenade - upper level,Kira,,i
527,6,Rocks And Shoals,promenade - upper level,Kira,,have
527,6,Rocks And Shoals,promenade - upper level,Kira,,to
527,6,Rocks And Shoals,promenade - upper level,Kira,,","
527,6,Rocks And Shoals,promenade - upper level,Kira,,i
527,6,Rocks And Shoals,promenade - upper level,Kira,,will
527,6,Rocks And Shoals,promenade - upper level,Kira,,.
528,6,Behind The Lines,quark's cafe,Kira,,damar
528,6,Behind The Lines,quark's cafe,Kira,,'s
528,6,Behind The Lines,quark's cafe,Kira,,a
528,6,Behind The Lines,quark's cafe,Kira,,creature
528,6,Behind The Lines,quark's cafe,Kira,,of
528,6,Behind The Lines,quark's cafe,Kira,,habit
528,6,Behind The Lines,quark's cafe,Kira,,","
528,6,Behind The Lines,quark's cafe,Kira,,all
528,6,Behind The Lines,quark's cafe,Kira,,right
528,6,Behind The Lines,quark's cafe,Kira,,.
528,6,Behind The Lines,quark's cafe,Kira,,after
528,6,Behind The Lines,quark's cafe,Kira,,a
528,6,Behind The Lines,quark's cafe,Kira,,hard
528,6,Behind The Lines,quark's cafe,Kira,,day
528,6,Behind The Lines,quark's cafe,Kira,,at
528,6,Behind The Lines,quark's cafe,Kira,,work
528,6,Behind The Lines,quark's cafe,Kira,,","
528,6,Behind The Lines,quark's cafe,Kira,,he
528,6,Behind The Lines,quark's cafe,Kira,,deserves
528,6,Behind The Lines,quark's cafe,Kira,,his
528,6,Behind The Lines,quark's cafe,Kira,,glass
528,6,Behind The Lines,quark's cafe,Kira,,of
528,6,Behind The Lines,quark's cafe,Kira,,kanar
528,6,Behind The Lines,quark's cafe,Kira,,.
528,6,Behind The Lines,quark's cafe,Kira,,why
528,6,Behind The Lines,quark's cafe,Kira,,are
528,6,Behind The Lines,quark's cafe,Kira,,the
528,6,Behind The Lines,quark's cafe,Kira,,jem'hadar
528,6,Behind The Lines,quark's cafe,Kira,,always
528,6,Behind The Lines,quark's cafe,Kira,,in
528,6,Behind The Lines,quark's cafe,Kira,,here
528,6,Behind The Lines,quark's cafe,Kira,,","
528,6,Behind The Lines,quark's cafe,Kira,,he
528,6,Behind The Lines,quark's cafe,Kira,,asks
528,6,Behind The Lines,quark's cafe,Kira,,himself
528,6,Behind The Lines,quark's cafe,Kira,,.
528,6,Behind The Lines,quark's cafe,Kira,,they
528,6,Behind The Lines,quark's cafe,Kira,,do
528,6,Behind The Lines,quark's cafe,Kira,,n't
528,6,Behind The Lines,quark's cafe,Kira,,drink
528,6,Behind The Lines,quark's cafe,Kira,,","
528,6,Behind The Lines,quark's cafe,Kira,,they
528,6,Behind The Lines,quark's cafe,Kira,,do
528,6,Behind The Lines,quark's cafe,Kira,,n't
528,6,Behind The Lines,quark's cafe,Kira,,eat
528,6,Behind The Lines,quark's cafe,Kira,,","
528,6,Behind The Lines,quark's cafe,Kira,,they
528,6,Behind The Lines,quark's cafe,Kira,,do
528,6,Behind The Lines,quark's cafe,Kira,,n't
528,6,Behind The Lines,quark's cafe,Kira,,gamble
528,6,Behind The Lines,quark's cafe,Kira,,.
528,6,Behind The Lines,quark's cafe,Kira,,all
528,6,Behind The Lines,quark's cafe,Kira,,they
528,6,Behind The Lines,quark's cafe,Kira,,do
528,6,Behind The Lines,quark's cafe,Kira,,is
528,6,Behind The Lines,quark's cafe,Kira,,take
528,6,Behind The Lines,quark's cafe,Kira,,up
528,6,Behind The Lines,quark's cafe,Kira,,space
528,6,Behind The Lines,quark's cafe,Kira,,.
528,6,Behind The Lines,quark's cafe,Kira,,damar
528,6,Behind The Lines,quark's cafe,Kira,,asks
528,6,Behind The Lines,quark's cafe,Kira,,his
528,6,Behind The Lines,quark's cafe,Kira,,bartender
528,6,Behind The Lines,quark's cafe,Kira,,if
528,6,Behind The Lines,quark's cafe,Kira,,he
528,6,Behind The Lines,quark's cafe,Kira,,found
528,6,Behind The Lines,quark's cafe,Kira,,a
528,6,Behind The Lines,quark's cafe,Kira,,padd
528,6,Behind The Lines,quark's cafe,Kira,,he
528,6,Behind The Lines,quark's cafe,Kira,,was
528,6,Behind The Lines,quark's cafe,Kira,,working
528,6,Behind The Lines,quark's cafe,Kira,,on
528,6,Behind The Lines,quark's cafe,Kira,,the
528,6,Behind The Lines,quark's cafe,Kira,,other
528,6,Behind The Lines,quark's cafe,Kira,,day
528,6,Behind The Lines,quark's cafe,Kira,,.
528,6,Behind The Lines,quark's cafe,Kira,,damar
528,6,Behind The Lines,quark's cafe,Kira,,does
528,6,Behind The Lines,quark's cafe,Kira,,n't
528,6,Behind The Lines,quark's cafe,Kira,,like
528,6,Behind The Lines,quark's cafe,Kira,,that
528,6,Behind The Lines,quark's cafe,Kira,,.
528,6,Behind The Lines,quark's cafe,Kira,,the
528,6,Behind The Lines,quark's cafe,Kira,,padd
528,6,Behind The Lines,quark's cafe,Kira,,contained
528,6,Behind The Lines,quark's cafe,Kira,,a
528,6,Behind The Lines,quark's cafe,Kira,,draft
528,6,Behind The Lines,quark's cafe,Kira,,copy
528,6,Behind The Lines,quark's cafe,Kira,,of
528,6,Behind The Lines,quark's cafe,Kira,,a
528,6,Behind The Lines,quark's cafe,Kira,,secret
528,6,Behind The Lines,quark's cafe,Kira,,memorandum
528,6,Behind The Lines,quark's cafe,Kira,,he
528,6,Behind The Lines,quark's cafe,Kira,,was
528,6,Behind The Lines,quark's cafe,Kira,,working
528,6,Behind The Lines,quark's cafe,Kira,,on
528,6,Behind The Lines,quark's cafe,Kira,,concerning
528,6,Behind The Lines,quark's cafe,Kira,,the
528,6,Behind The Lines,quark's cafe,Kira,,shortage
528,6,Behind The Lines,quark's cafe,Kira,,of
528,6,Behind The Lines,quark's cafe,Kira,,white
528,6,Behind The Lines,quark's cafe,Kira,,.
528,6,Behind The Lines,quark's cafe,Kira,,in
528,6,Behind The Lines,quark's cafe,Kira,,it
528,6,Behind The Lines,quark's cafe,Kira,,he
528,6,Behind The Lines,quark's cafe,Kira,,speculates
528,6,Behind The Lines,quark's cafe,Kira,,that
528,6,Behind The Lines,quark's cafe,Kira,,without
528,6,Behind The Lines,quark's cafe,Kira,,the
528,6,Behind The Lines,quark's cafe,Kira,,drug
528,6,Behind The Lines,quark's cafe,Kira,,","
528,6,Behind The Lines,quark's cafe,Kira,,the
528,6,Behind The Lines,quark's cafe,Kira,,jem'hadar
528,6,Behind The Lines,quark's cafe,Kira,,will
528,6,Behind The Lines,quark's cafe,Kira,,run
528,6,Behind The Lines,quark's cafe,Kira,,amok
528,6,Behind The Lines,quark's cafe,Kira,,","
528,6,Behind The Lines,quark's cafe,Kira,,killing
528,6,Behind The Lines,quark's cafe,Kira,,everyone
528,6,Behind The Lines,quark's cafe,Kira,,and
528,6,Behind The Lines,quark's cafe,Kira,,everything
528,6,Behind The Lines,quark's cafe,Kira,,in
528,6,Behind The Lines,quark's cafe,Kira,,their
528,6,Behind The Lines,quark's cafe,Kira,,path
528,6,Behind The Lines,quark's cafe,Kira,,.
528,6,Behind The Lines,quark's cafe,Kira,,damar
528,6,Behind The Lines,quark's cafe,Kira,,recommends
528,6,Behind The Lines,quark's cafe,Kira,,that
528,6,Behind The Lines,quark's cafe,Kira,,if
528,6,Behind The Lines,quark's cafe,Kira,,the
528,6,Behind The Lines,quark's cafe,Kira,,cardassians
528,6,Behind The Lines,quark's cafe,Kira,,ca
528,6,Behind The Lines,quark's cafe,Kira,,n't
528,6,Behind The Lines,quark's cafe,Kira,,bring
528,6,Behind The Lines,quark's cafe,Kira,,down
528,6,Behind The Lines,quark's cafe,Kira,,the
528,6,Behind The Lines,quark's cafe,Kira,,minefield
528,6,Behind The Lines,quark's cafe,Kira,,and
528,6,Behind The Lines,quark's cafe,Kira,,re-open
528,6,Behind The Lines,quark's cafe,Kira,,the
528,6,Behind The Lines,quark's cafe,Kira,,supply
528,6,Behind The Lines,quark's cafe,Kira,,line
528,6,Behind The Lines,quark's cafe,Kira,,from
528,6,Behind The Lines,quark's cafe,Kira,,the
528,6,Behind The Lines,quark's cafe,Kira,,gamma
528,6,Behind The Lines,quark's cafe,Kira,,quadrant
528,6,Behind The Lines,quark's cafe,Kira,,","
528,6,Behind The Lines,quark's cafe,Kira,,they
528,6,Behind The Lines,quark's cafe,Kira,,should
528,6,Behind The Lines,quark's cafe,Kira,,poison
528,6,Behind The Lines,quark's cafe,Kira,,the
528,6,Behind The Lines,quark's cafe,Kira,,last
528,6,Behind The Lines,quark's cafe,Kira,,ration
528,6,Behind The Lines,quark's cafe,Kira,,of
528,6,Behind The Lines,quark's cafe,Kira,,white
528,6,Behind The Lines,quark's cafe,Kira,,","
528,6,Behind The Lines,quark's cafe,Kira,,eliminating
528,6,Behind The Lines,quark's cafe,Kira,,the
528,6,Behind The Lines,quark's cafe,Kira,,jem'hadar
528,6,Behind The Lines,quark's cafe,Kira,,before
528,6,Behind The Lines,quark's cafe,Kira,,it
528,6,Behind The Lines,quark's cafe,Kira,,'s
528,6,Behind The Lines,quark's cafe,Kira,,too
528,6,Behind The Lines,quark's cafe,Kira,,late
528,6,Behind The Lines,quark's cafe,Kira,,.
528,6,Behind The Lines,quark's cafe,Kira,,how
528,6,Behind The Lines,quark's cafe,Kira,,did
528,6,Behind The Lines,quark's cafe,Kira,,you
528,6,Behind The Lines,quark's cafe,Kira,,get
528,6,Behind The Lines,quark's cafe,Kira,,a
528,6,Behind The Lines,quark's cafe,Kira,,hold
528,6,Behind The Lines,quark's cafe,Kira,,of
528,6,Behind The Lines,quark's cafe,Kira,,damar
528,6,Behind The Lines,quark's cafe,Kira,,'s
528,6,Behind The Lines,quark's cafe,Kira,,padd
528,6,Behind The Lines,quark's cafe,Kira,,anyway
528,6,Behind The Lines,quark's cafe,Kira,,?
528,6,Behind The Lines,quark's cafe,Kira,,the
528,6,Behind The Lines,quark's cafe,Kira,,missing
528,6,Behind The Lines,quark's cafe,Kira,,padd
528,6,Behind The Lines,quark's cafe,Kira,,.
528,6,Behind The Lines,quark's cafe,Kira,,damar
528,6,Behind The Lines,quark's cafe,Kira,,accuses
528,6,Behind The Lines,quark's cafe,Kira,,them
528,6,Behind The Lines,quark's cafe,Kira,,of
528,6,Behind The Lines,quark's cafe,Kira,,stealing
528,6,Behind The Lines,quark's cafe,Kira,,it
528,6,Behind The Lines,quark's cafe,Kira,,.
528,6,Behind The Lines,quark's cafe,Kira,,i
528,6,Behind The Lines,quark's cafe,Kira,,knew
528,6,Behind The Lines,quark's cafe,Kira,,this
528,6,Behind The Lines,quark's cafe,Kira,,was
528,6,Behind The Lines,quark's cafe,Kira,,going
528,6,Behind The Lines,quark's cafe,Kira,,to
528,6,Behind The Lines,quark's cafe,Kira,,work
528,6,Behind The Lines,quark's cafe,Kira,,.
528,6,Behind The Lines,quark's cafe,Kira,,the
528,6,Behind The Lines,quark's cafe,Kira,,cardassians
528,6,Behind The Lines,quark's cafe,Kira,,and
528,6,Behind The Lines,quark's cafe,Kira,,jem'hadar
528,6,Behind The Lines,quark's cafe,Kira,,can
528,6,Behind The Lines,quark's cafe,Kira,,pretend
528,6,Behind The Lines,quark's cafe,Kira,,to
528,6,Behind The Lines,quark's cafe,Kira,,be
528,6,Behind The Lines,quark's cafe,Kira,,allies
528,6,Behind The Lines,quark's cafe,Kira,,","
528,6,Behind The Lines,quark's cafe,Kira,,but
528,6,Behind The Lines,quark's cafe,Kira,,they
528,6,Behind The Lines,quark's cafe,Kira,,hate
528,6,Behind The Lines,quark's cafe,Kira,,each
528,6,Behind The Lines,quark's cafe,Kira,,other
528,6,Behind The Lines,quark's cafe,Kira,,.
528,6,Behind The Lines,security office,Kira,,you
528,6,Behind The Lines,security office,Kira,,wanted
528,6,Behind The Lines,security office,Kira,,to
528,6,Behind The Lines,security office,Kira,,see
528,6,Behind The Lines,security office,Kira,,me
528,6,Behind The Lines,security office,Kira,,?
528,6,Behind The Lines,security office,Kira,,about
528,6,Behind The Lines,security office,Kira,,what
528,6,Behind The Lines,security office,Kira,,happened
528,6,Behind The Lines,security office,Kira,,at
528,6,Behind The Lines,security office,Kira,,quark
528,6,Behind The Lines,security office,Kira,,'s
528,6,Behind The Lines,security office,Kira,,?
528,6,Behind The Lines,security office,Kira,,it
528,6,Behind The Lines,security office,Kira,,worked
528,6,Behind The Lines,security office,Kira,,better
528,6,Behind The Lines,security office,Kira,,than
528,6,Behind The Lines,security office,Kira,,i
528,6,Behind The Lines,security office,Kira,,expected
528,6,Behind The Lines,security office,Kira,,.
528,6,Behind The Lines,security office,Kira,,of
528,6,Behind The Lines,security office,Kira,,course
528,6,Behind The Lines,security office,Kira,,you
528,6,Behind The Lines,security office,Kira,,did
528,6,Behind The Lines,security office,Kira,,.
528,6,Behind The Lines,security office,Kira,,we
528,6,Behind The Lines,security office,Kira,,discussed
528,6,Behind The Lines,security office,Kira,,it
528,6,Behind The Lines,security office,Kira,,at
528,6,Behind The Lines,security office,Kira,,our
528,6,Behind The Lines,security office,Kira,,last
528,6,Behind The Lines,security office,Kira,,resistance
528,6,Behind The Lines,security office,Kira,,meeting
528,6,Behind The Lines,security office,Kira,,.
528,6,Behind The Lines,security office,Kira,,yes
528,6,Behind The Lines,security office,Kira,,","
528,6,Behind The Lines,security office,Kira,,you
528,6,Behind The Lines,security office,Kira,,did
528,6,Behind The Lines,security office,Kira,,.
528,6,Behind The Lines,security office,Kira,,and
528,6,Behind The Lines,security office,Kira,,then
528,6,Behind The Lines,security office,Kira,,you
528,6,Behind The Lines,security office,Kira,,walked
528,6,Behind The Lines,security office,Kira,,out
528,6,Behind The Lines,security office,Kira,,of
528,6,Behind The Lines,security office,Kira,,the
528,6,Behind The Lines,security office,Kira,,room
528,6,Behind The Lines,security office,Kira,,like
528,6,Behind The Lines,security office,Kira,,there
528,6,Behind The Lines,security office,Kira,,was
528,6,Behind The Lines,security office,Kira,,nothing
528,6,Behind The Lines,security office,Kira,,left
